suburb_id,suburb,postcode,name,types,rating,user_ratings_total,lng,lat,formatted_address
1972,Horsley,2530,Wholahan Ave at Bunya St,transit_station,0,0,150.75708,-34.498123,"Horsley NSW 2530, Australia"
1972,Horsley,2530,Bong Bong Rd opp Reed Park,transit_station,0,0,150.786346,-34.492092,"Horsley NSW 2530, Australia"
1972,Horsley,2530,Huxley Dr at Colony Gdns,transit_station,0,0,150.781677,-34.486244,"Horsley NSW 2530, Australia"
1972,Horsley,2530,Lucas Dr at Dawes Ct,transit_station,0,0,150.774307,-34.491631,"Horsley NSW 2530, Australia"
1972,Horsley,2530,Huxley Dr at Ritchie Cres,transit_station,0,0,150.782059,-34.4837,"Horsley NSW 2530, Australia"
1972,Horsley,2530,Huxley Dr at Cachia Bvd,transit_station,0,0,150.784378,-34.483803,"Horsley NSW 2530, Australia"
1972,Horsley,2530,Bong Bong Rd opp Mallon Ave,transit_station,0,0,150.762573,-34.492184,"Horsley NSW 2530, Australia"
1973,Horsley Park,2175,42-56 Delaware Rd,transit_station,0,0,150.833221,-33.841503,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,125 Arundle Rd,transit_station,5,1,150.84288,-33.833225,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,65-79 Garfield Rd,transit_station,0,0,150.82312,-33.848312,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Delaware Rd opp 281,transit_station,0,0,150.835297,-33.835281,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,33 Arundle Rd,transit_station,3,1,150.842896,-33.83897,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,234 Delaware Rd,transit_station,0,0,150.837265,-33.83165,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,96 Delaware Rd,transit_station,0,0,150.834549,-33.83934,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Bp Service Station The Horsley Dr,transit_station,0,0,150.8634394,-33.8434616,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Delaware Rd at Burley Rd,transit_station,0,0,150.837616,-33.829796,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,132 Delaware Rd,transit_station,0,0,150.834976,-33.837055,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,The Horsley Dr Near Ferrers Rd,transit_station,0,0,150.8704018,-33.845302,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Horsley Park Shops And Post Office,transit_station,0,0,150.8473675,-33.8412434,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,"Horsley Park Shops, The Horsley Dr",transit_station,0,0,150.847885,-33.841316,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,The Horsley Dr opp Horsley Park Shops,transit_station,0,0,150.846863,-33.841164,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Wallgrove Rd before The Horsley Dr,transit_station,0,0,150.854095,-33.8391,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,"Horsley Park Public School, The Horsley Dr",transit_station,0,0,150.852966,-33.841396,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,The Horsley Dr opp Ferrers Rd,transit_station,5,1,150.870773,-33.845303,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,The Horsley Dr before Ferrers Rd,transit_station,0,0,150.870026,-33.845291,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,"Horsley Park Public School, Walworth Rd",transit_station,0,0,150.85199,-33.840778,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,The Horsley Dr opp Marion Primary School,transit_station,0,0,150.851349,-33.841267,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,The Horsley Dr opp Golf Driving Range,transit_station,0,0,150.86351,-33.843578,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Wallgrove Rd before Redmayne Rd,transit_station,0,0,150.854019,-33.83733,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Horsley Rd after Garfield Rd [Virtual],transit_station,0,0,150.8237,-33.8433,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,"Marion Primary School, The Horsley Dr",transit_station,0,0,150.851334,-33.841385,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Redmayne Rd at Wallgrove Rd,transit_station,0,0,150.85376,-33.836388,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Wallgrove Rd after Redmayne Rd,transit_station,0,0,150.854248,-33.835747,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,"Golf Driving Range, The Horsley Dr",transit_station,0,0,150.863373,-33.843384,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Wallgrove Rd opp Chandos Rd,transit_station,0,0,150.855362,-33.832138,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,172 Garfield Rd,transit_station,0,0,150.823074,-33.852726,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Delaware Rd before Horsley Rd,transit_station,0,0,150.832413,-33.843082,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Garfield Rd after Lincoln Rd,transit_station,0,0,150.830795,-33.856457,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,256 Garfield Rd,transit_station,0,0,150.828629,-33.855415,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Lincoln Rd after Truman Rd,transit_station,0,0,150.8302,-33.848598,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Delaware Rd after Horsley Rd,transit_station,0,0,150.832321,-33.843132,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,204-212 Garfield Rd,transit_station,0,0,150.825424,-33.85387,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Arundle Rd opp 75,transit_station,0,0,150.842758,-33.835842,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,102 Garfield Rd,transit_station,0,0,150.822495,-33.850475,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Arundel Rd before Burley Rd,transit_station,0,0,150.84317,-33.830833,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,70-76 Garfield Rd,transit_station,0,0,150.822922,-33.848309,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,Horsley Rd at Delaware Rd,transit_station,0,0,150.831726,-33.844215,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,155-161 Garfield Rd,transit_station,0,0,150.825455,-33.85376,"Horsley Park NSW 2175, Australia"
1973,Horsley Park,2175,209A Lincoln Rd,transit_station,0,0,150.83194,-33.853603,"Horsley Park NSW 2175, Australia"
1980,Howlong,2643,Howlong Coach Stop Sturt St,transit_station,0,0,146.6254769,-35.9787558,"Howlong NSW 2643, Australia"
1980,Howlong,2643,Hawkins St Opp Howlong Public School,transit_station,0,0,146.636154,-35.98098,"Howlong NSW 2643, Australia"
1980,Howlong,2643,"Howlong Public School, Hawkins St",transit_station,0,0,146.636841,-35.980873,"Howlong NSW 2643, Australia"
1981,Hoxton Park,2171,Hoxton Park Rd at Glen Innes Rd,transit_station,5,1,150.852783,-33.925934,"Hoxton Park NSW 2171, Australia"
1981,Hoxton Park,2171,Cowpasture Rd after Tibooburra Rd,transit_station,0,0,150.847153,-33.929607,"Hoxton Park NSW 2171, Australia"
1981,Hoxton Park,2171,Tibooburra Rd before Cowpasture Rd,transit_station,0,0,150.847992,-33.929302,"Hoxton Park NSW 2171, Australia"
1981,Hoxton Park,2171,First Ave opp Williams Cl,transit_station,0,0,150.859299,-33.92749,"Hoxton Park NSW 2171, Australia"
1981,Hoxton Park,2171,"Inspire Church, Hoxton Park Rd",transit_station,0,0,150.867142,-33.926331,"Hoxton Park NSW 2171, Australia"
1981,Hoxton Park,2171,Nineteenth Ave before Wollomombi Way,transit_station,0,0,150.852005,-33.92981,"Hoxton Park NSW 2171, Australia"
1981,Hoxton Park,2171,Nineteenth Ave opp Coonabarabran Cres,transit_station,0,0,150.852951,-33.93037,"Hoxton Park NSW 2171, Australia"
1981,Hoxton Park,2171,Tibooburra Rd at Pacific Palms Cct,transit_station,0,0,150.8481071,-33.9291533,"Hoxton Park NSW 2171, Australia"
1981,Hoxton Park,2171,First Ave opp Windle Ave,transit_station,0,0,150.858459,-33.929302,"Hoxton Park NSW 2171, Australia"
1981,Hoxton Park,2171,Nineteenth Ave before Pacific Palms Cct,transit_station,0,0,150.848846,-33.928463,"Hoxton Park NSW 2171, Australia"
1981,Hoxton Park,2171,First Ave opp Twentieth Ave,transit_station,0,0,150.858841,-33.928146,"Hoxton Park NSW 2171, Australia"
1981,Hoxton Park,2171,Pacific Palms Cct before Nineteenth Ave,transit_station,0,0,150.856491,-33.931484,"Hoxton Park NSW 2171, Australia"
1981,Hoxton Park,2171,Nineteenth Ave at Coonabarabran Cres,transit_station,2.8,4,150.85527,-33.931335,"Hoxton Park NSW 2171, Australia"
1981,Hoxton Park,2171,Pacific Palms Cct after Nineteenth Ave,transit_station,5,1,150.85643,-33.93132800000001,"Hoxton Park NSW 2171, Australia"
1981,Hoxton Park,2171,Lismore St opp Ballina Cl,transit_station,0,0,150.857254,-33.929642,"Hoxton Park NSW 2171, Australia"
1981,Hoxton Park,2171,Nineteenth Ave after Pacific Palms Cct,transit_station,0,0,150.848969,-33.928391,"Hoxton Park NSW 2171, Australia"
1981,Hoxton Park,2171,"Good Shepherd Primary School, Twentieth Ave",transit_station,0,0,150.861954,-33.929302,"Hoxton Park NSW 2171, Australia"
1985,Hunters Hill,2110,Burns Bay Rd Off Ramp West side,transit_station,0,0,151.145294,-33.834526,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,"All Saints' Church, Ferry St",transit_station,3,1,151.156189,-33.835556,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Barons Cres opp Gaza Ave,transit_station,0,0,151.1436,-33.820469,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Barons Cres opp Meyers Ave,transit_station,0,0,151.145081,-33.823631,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Park Rd at Ramieh St,transit_station,0,0,151.142014,-33.820248,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Barons Cres after Thorn St,transit_station,0,0,151.144882,-33.822029,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Hunters Hill Wharf,transit_station,3.5,2,151.161072,-33.835777,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Park Rd Near Ryde Rd,transit_station,0,0,151.1379559,-33.8260342,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Gladesville Rd at Howard Pl,transit_station,0,0,151.144226,-33.833813,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Alexandra St opp Hunters Hill Post Office,transit_station,0,0,151.1539,-33.834808,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Woolwich Rd opp Hunters Hill Tennis Club,transit_station,0,0,151.159973,-33.838627,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,"Hunters Hill Community Church, Alexandra St",transit_station,0,0,151.152161,-33.834476,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Ryde Rd opp Gladesville Rd,transit_station,0,0,151.143463,-33.833279,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Gladesville Rd before Joubert St North,transit_station,4,1,151.144547,-33.833725,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,"Hunters Hill Tennis Club, Woolwich Rd",transit_station,0,0,151.16008,-33.838795,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Park Rd opp Boronia Park,transit_station,0,0,151.138138,-33.82568,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,"Hunters Hill Post Office, Alexandra St",transit_station,5,1,151.153809,-33.834713,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,"Hunters Hill Public School, Alexandra St",transit_station,1,1,151.151489,-33.834534,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Burns Bay Rd Off Ramp East side,transit_station,0,0,151.14621,-33.834015,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,"St Joseph's College, Ryde Rd",transit_station,0,0,151.141342,-33.831223,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Woolwich Rd at Passy Ave,transit_station,0,0,151.156448,-33.837639,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Pittwater Rd at Ryde Rd,transit_station,0,0,151.132736,-33.824482,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Ryde Rd opp St Joseph's College,transit_station,0,0,151.141281,-33.83094,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,High St opp Farnell St,transit_station,0,0,151.139587,-33.82119,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,"Boronia Park, Park Rd",transit_station,4,1,151.137787,-33.826431,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Woolwich Rd at Wybalena Rd,transit_station,0,0,151.158264,-33.838364,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Park Rd at High St,transit_station,0,0,151.140671,-33.821972,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,High St at Blaxland St,transit_station,0,0,151.138367,-33.820599,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,High St at Park Rd,transit_station,0,0,151.140594,-33.821644,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,High St after Pittwater Rd,transit_station,0,0,151.136703,-33.819813,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Church St before Mount St,transit_station,0,0,151.149307,-33.834801,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Park Rd after Princes St,transit_station,0,0,151.139999,-33.823208,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Princes St at Park Rd,transit_station,0,0,151.13913,-33.824009,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Ryde Rd at Abigail St,transit_station,0,0,151.139038,-33.828457,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,"C A Fairland Hall, Church St",transit_station,3,1,151.14711,-33.83448,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Church St before Moorefield Ave,transit_station,0,0,151.149063,-33.834896,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Princes St at Pittwater Rd,transit_station,0,0,151.13472,-33.822079,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,10 Barons Cres,transit_station,0,0,151.14006,-33.819805,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Princes St at Blaxland St,transit_station,0,0,151.137115,-33.823212,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,Barons Cres at Meyers Ave,transit_station,0,0,151.145248,-33.823673,"Hunters Hill NSW 2110, Australia"
1985,Hunters Hill,2110,"IRT Woolwich, Woolwich Rd",transit_station,0,0,151.165421,-33.839481,"Hunters Hill NSW 2110, Australia"
1986,Hunterview,2330,Pioneer Rd before Wattle Ponds Rd,transit_station,0,0,151.174988,-32.537689,"Hunterview NSW 2330, Australia"
1986,Hunterview,2330,Casey Dr opp Woodside Ave,transit_station,5,1,151.173859,-32.540524,"Hunterview NSW 2330, Australia"
1986,Hunterview,2330,Dominion Ave opp Woodside Ave,transit_station,0,0,151.176208,-32.542271,"Hunterview NSW 2330, Australia"
1986,Hunterview,2330,Burbank Cres at Asquith Ave,transit_station,0,0,151.173004,-32.546116,"Hunterview NSW 2330, Australia"
1986,Hunterview,2330,Casey Dr at Wilkinson Bvd,transit_station,0,0,151.181412,-32.545658,"Hunterview NSW 2330, Australia"
1986,Hunterview,2330,Casey Dr at Dominion Ave,transit_station,0,0,151.179214,-32.540569,"Hunterview NSW 2330, Australia"
1986,Hunterview,2330,Burbank Cres at Acacia Cct,transit_station,0,0,151.172028,-32.545544,"Hunterview NSW 2330, Australia"
1986,Hunterview,2330,Glass Pde after Bridgman Rd,transit_station,0,0,151.16925,-32.539024,"Hunterview NSW 2330, Australia"
1986,Hunterview,2330,Acacia Cct opp Burbank Cres,transit_station,0,0,151.171799,-32.545467,"Hunterview NSW 2330, Australia"
1986,Hunterview,2330,Polo Ave at Benjamin Cct,transit_station,4,1,151.17572,-32.54493,"Hunterview NSW 2330, Australia"
1986,Hunterview,2330,"Allan Bull Reserve, Acacia Cct",transit_station,0,0,151.169434,-32.547871,"Hunterview NSW 2330, Australia"
1986,Hunterview,2330,Acacia Cct at Casey Dr,transit_station,0,0,151.173691,-32.544331,"Hunterview NSW 2330, Australia"
1986,Hunterview,2330,Woodside Ave at Nelson Dr,transit_station,0,0,151.174988,-32.541122,"Hunterview NSW 2330, Australia"
1988,Huntingwood,2148,Huntingwood Dr after Great Western Hwy,transit_station,0,0,150.888565,-33.796478,"Huntingwood NSW 2148, Australia"
1988,Huntingwood,2148,Huntingwood Dr opp 28,transit_station,0,0,150.8830575,-33.7978766,"Huntingwood NSW 2148, Australia"
1988,Huntingwood,2148,19 Huntingwood Dr,transit_station,0,0,150.8858802,-33.79838950000001,"Huntingwood NSW 2148, Australia"
1988,Huntingwood,2148,65 Huntingwood Dr,transit_station,0,0,150.872971,-33.796417,"Huntingwood NSW 2148, Australia"
1988,Huntingwood,2148,Huntingwood Dr before Great Western Hwy,transit_station,3,1,150.888367,-33.796463,"Huntingwood NSW 2148, Australia"
1988,Huntingwood,2148,Huntingwood Dr before Decker Pl,transit_station,0,0,150.884201,-33.79792,"Huntingwood NSW 2148, Australia"
1988,Huntingwood,2148,Huntingwood Dr opp Ford St,transit_station,0,0,150.880295,-33.797493,"Huntingwood NSW 2148, Australia"
1988,Huntingwood,2148,Huntingwood Dr after Decker Pl,transit_station,0,0,150.885925,-33.798244,"Huntingwood NSW 2148, Australia"
1988,Huntingwood,2148,Huntingwood Dr at Liberty Rd,transit_station,0,0,150.873108,-33.79628,"Huntingwood NSW 2148, Australia"
1988,Huntingwood,2148,Huntingwood Dr after Ford St,transit_station,0,0,150.879288,-33.797581,"Huntingwood NSW 2148, Australia"
1988,Huntingwood,2148,Huntingwood Dr before Liberty Rd,transit_station,0,0,150.876053,-33.79702,"Huntingwood NSW 2148, Australia"
1988,Huntingwood,2148,Brabham Dr before Huntingwood Dr,transit_station,0,0,150.871216,-33.795429,"Huntingwood NSW 2148, Australia"
1988,Huntingwood,2148,"Endeavour Energy, Huntingwood Dr",transit_station,0,0,150.875717,-33.797077,"Huntingwood NSW 2148, Australia"
1991,Huntleys Point,2111,"Riverside Girls High School, Victoria Rd",transit_station,5,1,151.1418,-33.83905,"Huntleys Point NSW 2111, Australia"
1991,Huntleys Point,2111,"Riverside Girls High School, Huntleys Point Rd, Stand 1",transit_station,0,0,151.139938,-33.839855,"Huntleys Point NSW 2111, Australia"
